actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-8.062005832672119,-5.183366862773895,-12.0,0.009417231033090502,0.0023911229493096472,-0.009397529366659,0.0,0.0,0.0,0.007311483894009143,0.0,0.0,0.0,51.31709313392639,45.0,27.622550557503928,200.0,45000,200.0,361.79119917458615
-8.574001853942871,-5.166263425827027,-12.0,0.007580906552262604,0.0022099480151664464,-0.009192256747744978,0.0,0.0,0.0,0.00542836021608673,0.0,0.0,0.0,51.40758180618286,46.0,3.7976304273724963,200.0,46000,200.0,13.777725502820415
-9.313015867233277,-5.184621888637543,-12.0,0.005526152294827625,0.0020532878225203604,-0.00859587730281055,0.0,0.0,0.0,0.006476912665646524,0.0,0.0,0.0,45.87439584732056,47.0,-6.516963587881037,200.0,47000,200.0,6.029849749272136
-10.036862114906311,-5.202847128391266,-12.0,0.0037772624692879618,0.0019216025209752843,-0.008121872074902057,0.0,0.0,0.0,0.006275263970484957,0.0,0.0,0.0,44.38076400756836,48.0,41.556808411492966,200.0,48000,200.0,554.0133663807441
-10.478733185768128,-5.183722774505616,-12.0,0.0027491464307531715,0.0018032793987076729,-0.008336552449967713,0.0,0.0,0.0,0.007382099522510543,0.0,0.0,0.0,51.24710774421692,49.0,-13.73716029211937,200.0,49000,200.0,5.051645044579518
-11.024714078903198,-5.162130522727966,-12.0,0.0016649021652992814,0.0017036315590376035,-0.008349690813105553,0.0,0.0,0.0,0.0067351612497586755,0.0,0.0,0.0,48.05283045768738,50.0,-14.005021568533266,200.0,50000,200.0,5.454488075132074
-11.55589554977417,-5.173905640602112,-12.0,0.0007260533575899899,0.0016316730550024658,-0.00798963449767325,0.0,0.0,0.0,0.005393889563856646,0.0,0.0,0.0,74.94022154808044,51.0,-10.381550956230058,200.0,51000,200.0,5.1530950051207745
-11.73567013835907,-5.175262954235077,-12.0,0.0004188876302378048,0.0015768984535243361,-0.007578643644228578,0.0,0.0,0.0,0.0065308165031019594,0.0,0.0,0.0,51.218451261520386,52.0,35.858591949699985,200.0,52000,200.0,548.3925212458313
-11.906285511016845,-5.150999105930328,-12.0,0.0001452648649501498,0.0015510018892819061,-0.007628179408609867,0.0,0.0,0.0,0.005397530085640028,0.0,0.0,0.0,51.31449580192566,53.0,-13.404313655235455,200.0,53000,200.0,6.362736361098871
-11.995241974830627,-5.119612512111664,-12.0,7.359645149335847e-06,0.00154062741890084,-0.007763426076213363,0.0,0.0,0.0,0.006000295522622764,0.0,0.0,0.0,51.32065010070801,54.0,-11.054263250363874,200.0,54000,200.0,4.4649718742491515
-11.966399234771728,-5.1176471123695375,-12.0,5.134463834110648e-05,0.0015263387390878052,-0.007501466058776714,0.0,0.0,0.0,0.005402330182492733,0.0,0.0,0.0,51.338507890701294,55.0,-14.379351570057452,200.0,55000,200.0,9.92775386143639
-11.899609096527099,-5.095912140369415,-12.0,0.00015016394347549066,0.0014976936496095732,-0.007437607858562842,0.0,0.0,0.0,0.005561225577257574,0.0,0.0,0.0,51.33036208152771,56.0,16.40525242795411,200.0,56000,200.0,338.2161241654816
-11.979931221961975,-5.089889525413513,-12.0,2.9531111671531108e-05,0.0014716927780536934,-0.00714938167022774,0.0,0.0,0.0,0.0056108227844815705,0.0,0.0,0.0,48.76437330245972,57.0,-11.87892352270137,200.0,57000,200.0,14.778530481556478
-11.93138641166687,-5.078474442958832,-12.0,9.929615009423287e-05,0.001435627699131146,-0.0066803674278780815,0.0,0.0,0.0,0.014607787442393601,0.0,0.0,0.0,42.90820121765137,58.0,38.48897226628287,200.0,58000,200.0,510.6514885301043
-12.036674530982971,-5.045171562194824,-12.0,-5.2687223576867834e-05,0.0014384997610468416,-0.006504473600769415,0.0,0.0,0.0,0.008920631151879205,0.0,0.0,0.0,51.303999185562134,59.0,-4.802142449712846,200.0,59000,200.0,12.14182638742801
-11.943745827674865,-5.009016812324524,-12.0,8.079160567649524e-05,0.0014457129788352176,-0.006594046599813737,0.0,0.0,0.0,0.006113552142400294,0.0,0.0,0.0,47.77573084831238,60.0,-6.9708206632167276,200.0,60000,200.0,14.476591788844049
-11.960295333862305,-4.963285225868225,-12.0,5.615808996481064e-05,0.0013882679955568166,-0.00670699005946517,0.0,0.0,0.0,0.010507895193528384,0.0,0.0,0.0,75.60793805122375,61.0,-11.505855604882527,200.0,61000,200.0,4.141571614707908
-11.975963710784912,-4.929402801513672,-12.0,3.3609803147555795e-05,0.001402012035716325,-0.006688896221574396,0.0,0.0,0.0,0.005402889808872715,0.0,0.0,0.0,51.21128487586975,62.0,-7.819163590000244,200.0,62000,200.0,7.104184754759608
-12.001353610038757,-4.892031337738037,-12.0,-1.7754519103618805e-06,0.0013843207204481587,-0.006719074985128828,0.0,0.0,0.0,0.0071277622340712695,0.0,0.0,0.0,51.25163817405701,63.0,-9.547501933717285,200.0,63000,200.0,7.369464995903929
-11.95258173751831,-4.853017065048218,-12.0,6.546445876301732e-05,0.0013830234305933118,-0.006624045481847134,0.0,0.0,0.0,0.004800667026545852,0.0,0.0,0.0,51.151975870132446,64.0,-1.8665805594282574,200.0,64000,200.0,10.458242149252309
-11.99348816871643,-4.814633936405182,-12.0,8.999268660772941e-06,0.001355210993438959,-0.006720949944661697,0.0,0.0,0.0,0.00779222946590744,0.0,0.0,0.0,51.32080888748169,65.0,-7.1268855057387555,200.0,65000,200.0,12.61518174787913
-11.992778010368347,-4.807236906528473,-12.0,9.892900092381751e-06,0.0013658294399501755,-0.006313243142561987,0.0,0.0,0.0,0.004590663455193863,0.0,0.0,0.0,51.364826917648315,66.0,-7.761955870089878,200.0,66000,200.0,28.24693027642892
-11.876739060401917,-4.793827297210694,-12.0,0.00016383468920139421,0.0013289840469369665,-0.006038566327333683,0.0,0.0,0.0,0.00673525977297686,0.0,0.0,0.0,47.27392601966858,67.0,40.768356943372055,200.0,67000,200.0,554.4259769247192
-12.105312584877014,-4.771455667495728,-12.0,-0.00013913786407283624,0.0013234708554809914,-0.005910371403559111,0.0,0.0,0.0,0.003942196626681834,0.0,0.0,0.0,44.32657432556152,68.0,-8.867460399207175,200.0,68000,200.0,11.653832520519678
-11.964594511032104,-4.758328077316285,-12.0,4.75038973181654e-05,0.001338292088941671,-0.00556656220453442,0.0,0.0,0.0,0.007083980577299372,0.0,0.0,0.0,51.433040380477905,69.0,7.485500717208197,200.0,69000,200.0,148.75910183674873
-12.044999780654907,-4.754932702064514,-12.0,-6.019631766503153e-05,0.001348754979786463,-0.005179275401605992,0.0,0.0,0.0,0.0038752917782403527,0.0,0.0,0.0,48.582162857055664,70.0,35.77439229732772,200.0,70000,200.0,549.7507531313407
