actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
4.91312161397934,-8.32921379327774,-12.0,0.43336702036857605,0.02561302719451487,0.3017633050680161,0.0,0.0,0.0,0.022128667056560518,0.0,0.0,0.0,43.3220899105072,17.0,328.0899725817144,100.0,17000,100.0,8.138139798485286
4.06686046218872,-9.252542808532715,-12.0,0.37770153775811194,0.023499388309195637,0.3036874396800995,0.0,0.0,0.0,0.028524142537266015,0.0,0.0,0.0,46.831971645355225,18.0,333.3894796669483,100.0,18000,100.0,3.0871528250213673
3.218036915063858,-10.13255827522278,-12.0,0.32839451006054876,0.021571013599634172,0.30468473997712137,0.0,0.0,0.0,0.03393813637457788,0.0,0.0,0.0,51.29239225387573,19.0,328.30373626947403,100.0,19000,100.0,12.632827853066809
2.4544523161649705,-10.985162802696228,-12.0,0.2863842170238495,0.019806265296414494,0.30566495829820634,0.0,0.0,0.0,0.030246495505794883,0.0,0.0,0.0,48.37578225135803,20.0,324.8286804370582,100.0,20000,100.0,3.5321422751754477
1.7333237684369087,-11.798326801300048,-12.0,0.2498319889008999,0.018184563253074885,0.30655964559316634,0.0,0.0,0.0,0.03411288745328784,0.0,0.0,0.0,84.24738025665283,21.0,320.0871958732605,100.0,21000,100.0,11.55821044133433
0.9367797936499119,-12.584636451721192,-12.0,0.21615294596552848,0.016700283866375686,0.3071340942084789,0.0,0.0,0.0,0.03954326407797635,0.0,0.0,0.0,50.224708557128906,22.0,324.2051414735615,100.0,22000,100.0,2.763064295106923
-0.05894798214733601,-13.350387730598449,-12.0,0.18343277452886106,0.015353105132468044,0.30771354722976685,0.0,0.0,0.0,0.041122526502236724,0.0,0.0,0.0,40.57315731048584,23.0,316.76939107850194,100.0,23000,100.0,13.108959212066527
-1.0114405096769332,-14.092203639030457,-12.0,0.1553607688099146,0.014129698008298873,0.30821270641684534,0.0,0.0,0.0,0.04625798487663269,0.0,0.0,0.0,51.42339563369751,24.0,323.1286019347608,100.0,24000,100.0,10.573374410705538
-2.108139536142349,-14.826251954078675,-12.0,0.12888452836126088,0.013019456140697003,0.3088451881110668,0.0,0.0,0.0,0.04900504866242409,0.0,0.0,0.0,51.40346598625183,25.0,322.3751613982022,100.0,25000,100.0,4.055392307182426
-3.234477823972702,-15.554985241889954,-12.0,0.10542460525035859,0.012017325502820314,0.3095460355579853,0.0,0.0,0.0,0.05588109342381358,0.0,0.0,0.0,51.29436111450195,26.0,323.7653740942478,100.0,26000,100.0,20.68042700655236
-4.368434301137924,-16.404461800575255,-12.0,0.08487431993335486,0.01111080829706043,0.31056878459453585,0.0,0.0,0.0,0.08093789199739694,0.0,0.0,0.0,44.53382134437561,27.0,315.0552133284509,100.0,27000,100.0,6.9382495308925405
-5.483862526893616,-17.25998787879944,-12.0,0.06713938323780894,0.010293064706027508,0.3118828011453152,0.0,0.0,0.0,0.0682426977418363,0.0,0.0,0.0,47.25880765914917,28.0,377.8064484037459,100.0,28000,100.0,412.4702083740269
-6.53962713432312,-17.983622009277344,-12.0,0.05222798002883792,0.009554055403918028,0.31224944815039635,0.0,0.0,0.0,0.0639624501504004,0.0,0.0,0.0,51.304834842681885,29.0,318.51999677717686,100.0,29000,100.0,12.314215884685092
-7.586130521297455,-18.708614194869995,-12.0,0.03929341614805162,0.008890326169319451,0.31286063537001607,0.0,0.0,0.0,0.06287242369353771,0.0,0.0,0.0,48.270474672317505,30.0,328.79069789126515,100.0,30000,100.0,14.322972329918622
-8.554839386463165,-19.562516513824463,-12.0,0.028639568047598006,0.008301511025987566,0.3132454707920551,0.0,0.0,0.0,0.09325139876455069,0.0,0.0,0.0,84.14297938346863,31.0,318.8605363294482,100.0,31000,100.0,3.3461532277659445
-9.563415959358215,-20.555316976547243,-12.0,0.019015856861136854,0.007788557971827686,0.3139179981648922,0.0,0.0,0.0,0.0982225306890905,0.0,0.0,0.0,51.09809875488281,32.0,332.8000553622842,100.0,32000,100.0,449.0825589880743
-10.655578585624696,-21.571536561965942,-12.0,0.00996151929278858,0.007386378893628717,0.31526625138521197,0.0,0.0,0.0,0.09799481096118688,0.0,0.0,0.0,40.88791751861572,33.0,343.83516993001103,100.0,33000,100.0,466.3332881467471
-11.52410448360443,-22.45174136161804,-12.0,0.0034075889645901044,0.007146751891821622,0.31635308945178986,0.0,0.0,0.0,0.0799735354706645,0.0,0.0,0.0,51.27424955368042,34.0,371.16341058537364,100.0,34000,100.0,439.35208329098754
-11.955358308792114,-23.165356006622314,-12.0,0.0003152376727375668,0.0070441395486705,0.31642770728468894,0.0,0.0,0.0,0.08053584388643503,0.0,0.0,0.0,51.320563077926636,35.0,320.70177572593093,100.0,35000,100.0,5.757402894711989
-12.081090976715087,-23.85044143295288,-12.0,-0.0005745862265393953,0.007090649382676929,0.3168608900308609,0.0,0.0,0.0,0.09041785208880901,0.0,0.0,0.0,51.234798192977905,36.0,332.549750354141,100.0,36000,100.0,8.681751922132761
-12.055262606620788,-24.53320156097412,-12.0,-0.00039565327620948664,0.007165029315277934,0.3170299878120422,0.0,0.0,0.0,0.08353357756510377,0.0,0.0,0.0,43.81574630737305,37.0,324.1448230817914,100.0,37000,100.0,4.800759890812967
-11.965402139663697,-25.29166398048401,-12.0,0.00024816726977587675,0.007173235279042274,0.3180684111714363,0.0,0.0,0.0,0.10038166759908199,0.0,0.0,0.0,47.75665736198425,38.0,322.45026935637,100.0,38000,100.0,7.409819606090745
-11.984591435432433,-26.040299688339232,-12.0,0.00010992958729184466,0.007094591462984681,0.3190013506114483,0.0,0.0,0.0,0.09913940572738647,0.0,0.0,0.0,51.24459218978882,39.0,386.4658168144524,100.0,39000,100.0,385.71543099930125
-12.003872018814087,-26.765066648483277,-12.0,-2.7285890879284125e-05,0.007123434612527489,0.31979659453034404,0.0,0.0,0.0,0.10380530016869306,0.0,0.0,0.0,48.49737548828125,40.0,321.2959743514657,100.0,40000,100.0,5.4273014450547175
-12.009204174041749,-27.43346625328064,-12.0,-6.536153806518996e-05,0.0071276190495118495,0.30623461756110193,0.0,0.0,0.0,0.10413637383282184,0.0,0.0,0.0,90.30185437202454,41.0,375.1280813254416,100.0,41000,100.0,370.74380577843203
-12.004968796730042,-27.976732898712157,-12.0,-3.522864765545819e-05,0.007138890700880438,0.30636585053801535,0.0,0.0,0.0,0.10084050077944993,0.0,0.0,0.0,48.99483370780945,42.0,307.32866913825274,200.0,42000,200.0,14.284487163572024
-11.945458223342895,-28.4970261554718,-12.0,0.0003862018041400006,0.007107997505925596,0.30672016948461533,0.0,0.0,0.0,0.1025805991962552,0.0,0.0,0.0,42.68863558769226,43.0,317.0892148129642,200.0,43000,200.0,6.835788576072966
-12.01743043231964,-29.014320642471315,-12.0,-0.00012209841095318553,0.0070135277500376104,0.3063807661831379,0.0,0.0,0.0,0.10317440032958984,0.0,0.0,0.0,51.322277545928955,44.0,305.2792966477573,200.0,44000,200.0,4.653469213930144
-12.00970636844635,-29.515706159591677,-12.0,-6.825988810305717e-05,0.007030796577222645,0.3063169697523117,0.0,0.0,0.0,0.10428135693073273,0.0,0.0,0.0,51.428147077560425,45.0,305.4923110641539,200.0,45000,200.0,3.714605175610788
-11.963522362709046,-29.99404796028137,-12.0,0.0002566003662359435,0.0070086465566419065,0.30641344767808915,0.0,0.0,0.0,0.1040019596889615,0.0,0.0,0.0,51.32746624946594,46.0,305.3454237617552,200.0,46000,200.0,10.123816356639203
-11.979671628952026,-30.470896503448486,-12.0,0.00014155805595510173,0.006921613030135632,0.3065176496207714,0.0,0.0,0.0,0.10864140464365482,0.0,0.0,0.0,41.97899794578552,47.0,309.5820869244635,200.0,47000,200.0,3.142541799657632
-12.02634120941162,-30.93437906074524,-12.0,-0.0001828190637170337,0.006993688443209976,0.3062754910290241,0.0,0.0,0.0,0.11595795106142759,0.0,0.0,0.0,48.346073150634766,48.0,297.49020716920495,200.0,48000,200.0,3.0411839589273133
-12.001161074638366,-31.390336030960082,-12.0,-7.844992651371286e-06,0.007008451581932604,0.3063143797814846,0.0,0.0,0.0,0.108803467951715,0.0,0.0,0.0,51.36984872817993,49.0,307.4127984829247,200.0,49000,200.0,6.849475332556848
-11.996762927055359,-31.817228652954103,-12.0,2.2860976125230082e-05,0.007014927998650819,0.30607841742038727,0.0,0.0,0.0,0.11346161352843046,0.0,0.0,0.0,48.3468964099884,50.0,299.0559546276927,200.0,50000,200.0,10.250085547365968
-11.989573360443115,-32.240726724624636,-12.0,7.288382206752431e-05,0.0069492278420366345,0.30635933446884156,0.0,0.0,0.0,0.11584145566821098,0.0,0.0,0.0,83.96015739440918,51.0,314.08379120752215,200.0,51000,200.0,6.703918286559948
-11.971929636001587,-32.66525920104981,-12.0,0.00019435160396824358,0.006901015756651759,0.3062572723329067,0.0,0.0,0.0,0.12069894029945136,0.0,0.0,0.0,48.569597005844116,52.0,306.8163033686578,200.0,52000,200.0,6.656779851100561
-12.030209684371949,-33.073992515563965,-12.0,-0.00020864793647342594,0.006948647267650813,0.3064065027832985,0.0,0.0,0.0,0.11767156919836998,0.0,0.0,0.0,41.75679278373718,53.0,305.99917474761605,200.0,53000,200.0,17.660153602857307
-11.981447357177734,-33.469448944091795,-12.0,0.00012890729907667265,0.00696692403126508,0.30617844209074974,0.0,0.0,0.0,0.12350677158683539,0.0,0.0,0.0,51.31134510040283,54.0,309.96635678038,200.0,54000,200.0,4.839017590593769
-12.039337803840636,-33.87989667510986,-12.0,-0.00027334390315081694,0.006951330150477588,0.30623112270236014,0.0,0.0,0.0,0.12640570925176145,0.0,0.0,0.0,51.25872325897217,55.0,301.09292282536626,200.0,55000,200.0,10.509718937620825
-11.973040471076965,-34.37469813537598,-12.0,0.00018852720077120467,0.006985727987252176,0.3070620595514774,0.0,0.0,0.0,0.14635202913731338,0.0,0.0,0.0,51.28022503852844,56.0,308.6219981573522,200.0,56000,200.0,24.243873881654245
-12.010171487808227,-34.8273256225586,-12.0,-6.928360479651019e-05,0.006869685432408005,0.3073318323791027,0.0,0.0,0.0,0.16509125731140376,0.0,0.0,0.0,43.34573411941528,57.0,374.2341278940439,200.0,57000,200.0,460.73380571587177
-12.035780854225159,-35.30416341781616,-12.0,-0.0002501221021084348,0.007022000438068062,0.3079958226978779,0.0,0.0,0.0,0.14310340634733437,0.0,0.0,0.0,48.45968747138977,58.0,306.74829751998186,200.0,58000,200.0,19.228910465244784
-12.026770958900451,-35.73958325958252,-12.0,-0.0001893557439907454,0.007066441127099097,0.3086061202287674,0.0,0.0,0.0,0.14296567062288523,0.0,0.0,0.0,51.2316415309906,59.0,364.2285241894424,200.0,59000,200.0,437.91107220918036
-11.999667122840881,-36.05720949935913,-12.0,2.8148012788733468e-06,0.0070886362167075275,0.3083478401899338,0.0,0.0,0.0,0.1346477133259177,0.0,0.0,0.0,48.43548583984375,60.0,306.50546269863844,200.0,60000,200.0,2.804333250666807
-11.97487361907959,-36.4823013381958,-12.0,0.00017854228624491952,0.007067629478871822,0.3091647024154663,0.0,0.0,0.0,0.1492905374467373,0.0,0.0,0.0,84.06946158409119,61.0,314.60170040279627,200.0,61000,200.0,16.69960160308006
-12.0079084815979,-36.90030149459839,-12.0,-5.5558360771101435e-05,0.007070323189720512,0.30989154082536696,0.0,0.0,0.0,0.1463817433565855,0.0,0.0,0.0,49.893996715545654,62.0,380.16855216026306,200.0,62000,200.0,479.8508258530077
-12.011669242858886,-37.18406386947632,-12.0,-8.242367191996892e-05,0.007129420253448189,0.310009616792202,0.0,0.0,0.0,0.13633909974247216,0.0,0.0,0.0,41.6776328086853,63.0,310.23552878946066,200.0,63000,200.0,18.16942008603979
-12.00543122959137,-37.54855265808106,-12.0,-3.828955495555419e-05,0.007121207918506116,0.31019288796186445,0.0,0.0,0.0,0.15343546396493912,0.0,0.0,0.0,51.382413148880005,64.0,309.16493232548237,200.0,64000,200.0,4.674895801443768
-12.024191224098205,-37.93476625061035,-12.0,-0.0001729731658124365,0.007151138311251998,0.31067707991600035,0.0,0.0,0.0,0.14244516050070524,0.0,0.0,0.0,51.1582510471344,65.0,372.0988943874836,200.0,65000,200.0,435.89196681884243
-11.992199244499206,-38.18162227249145,-12.0,5.6477106430975254e-05,0.007142195622902364,0.3106512251496315,0.0,0.0,0.0,0.1402795252725482,0.0,0.0,0.0,51.325175523757935,66.0,308.9452471025288,200.0,66000,200.0,5.322419572616831
-11.966598449707032,-38.42555638504028,-12.0,0.00023833945786464028,0.00713870545104146,0.3108240424692631,0.0,0.0,0.0,0.143257568590343,0.0,0.0,0.0,42.88927459716797,67.0,303.87247647345066,200.0,67000,200.0,11.153530558557119
-12.052313781738281,-38.66567208862305,-12.0,-0.0003736261484955321,0.007159662744961679,0.310633014857769,0.0,0.0,0.0,0.13899120323359967,0.0,0.0,0.0,48.948453426361084,68.0,302.5477311350405,200.0,68000,200.0,6.276744520612041
-11.933734372138977,-38.9953636932373,-12.0,0.0004730890220598667,0.007104494720231742,0.3109467183351517,0.0,0.0,0.0,0.15392195113003254,0.0,0.0,0.0,51.25140905380249,69.0,311.9727907963097,200.0,69000,200.0,4.0437564944753515
-12.015215612411499,-39.3105068397522,-12.0,-0.00010715370300749782,0.007066975365392864,0.31158786684274675,0.0,0.0,0.0,0.14447311806678773,0.0,0.0,0.0,48.6949565410614,70.0,374.3350895047188,200.0,70000,200.0,471.6596223623047
-11.978240249633789,-39.341298027038576,-12.0,0.00015366489058942534,0.007037401318084449,0.22958523757755755,0.0,0.0,0.0,0.14322309252619744,0.0,0.0,0.0,93.45047545433044,71.0,314.67105190083385,200.0,71000,200.0,8.056924498715032
-11.946043663024902,-39.35785892868042,-12.0,0.00037460239077336156,0.006942742351442576,0.22969159565865993,0.0,0.0,0.0,0.14245776195079088,0.0,0.0,0.0,47.12082552909851,72.0,231.77084102481604,300.0,72000,300.0,13.094928718651209
-11.990192757606506,-39.360333557128904,-12.0,6.735650126211112e-05,0.006840730542317033,0.22949562141299248,0.0,0.0,0.0,0.13747260619699955,0.0,0.0,0.0,44.44425320625305,73.0,226.93450429663062,300.0,73000,300.0,25.034157699324403
-11.95335380935669,-39.45213617324829,-12.0,0.00031560569025896256,0.006764629035722464,0.2295821889936924,0.0,0.0,0.0,0.14496230252832173,0.0,0.0,0.0,51.25476384162903,74.0,225.11358208954334,300.0,74000,300.0,15.147549533730052
-12.000164191246032,-39.543838333129884,-12.0,-8.494367430103011e-07,0.006677292345557362,0.2297477650642395,0.0,0.0,0.0,0.13567064326256514,0.0,0.0,0.0,51.14123749732971,75.0,256.0599261969328,300.0,75000,300.0,485.8020403486726
-11.979540019035339,-39.52918161392212,-12.0,0.00013661686064733657,0.006665286864154041,0.22953917644917965,0.0,0.0,0.0,0.12970986261218787,0.0,0.0,0.0,50.97272276878357,76.0,218.56158478930593,300.0,76000,300.0,3.1915100547650592
-11.97639905166626,-39.52408179092407,-12.0,0.0001561641820007935,0.006584585371427238,0.22959930495917796,0.0,0.0,0.0,0.12991527888923884,0.0,0.0,0.0,40.43352127075195,77.0,222.91538586094975,300.0,77000,300.0,6.082920139834428
-11.961877833366394,-39.49971467590332,-12.0,0.0002489522231844603,0.006489612475968898,0.22943722584843634,0.0,0.0,0.0,0.13241246086359024,0.0,0.0,0.0,49.863712310791016,78.0,224.2596737742424,300.0,78000,300.0,10.428318054117725
-11.98078864955902,-39.47924786758423,-12.0,0.0001239777445589425,0.006462961882352829,0.22935075959563256,0.0,0.0,0.0,0.12008961266279221,0.0,0.0,0.0,51.31683301925659,79.0,218.9924975670874,300.0,79000,300.0,5.702571209943423
-11.982521504402161,-39.46013614654541,-12.0,0.00011200329106941353,0.006385722135193646,0.229288189381361,0.0,0.0,0.0,0.12134895774722099,0.0,0.0,0.0,48.948920488357544,80.0,227.53766806051135,300.0,80000,300.0,11.643740950061263
-11.960007988929748,-39.43339727783203,-12.0,0.00025297223022789693,0.006298574482090771,0.22922092588245868,0.0,0.0,0.0,0.1193109760209918,0.0,0.0,0.0,84.7665228843689,81.0,221.18356770649552,300.0,81000,300.0,4.674914492834238
-11.988490211486816,-39.413729415893556,-12.0,7.222778673894936e-05,0.006255320478696376,0.22924537441134452,0.0,0.0,0.0,0.11878953731805086,0.0,0.0,0.0,46.601054430007935,82.0,230.725057143718,300.0,82000,300.0,3.4766695941182126
-11.991812844276428,-39.38156497573853,-12.0,5.135725896252552e-05,0.006231462605297566,0.22921949920058252,0.0,0.0,0.0,0.11973460906744003,0.0,0.0,0.0,43.88944697380066,83.0,230.6796187274158,300.0,83000,300.0,3.446682013568207
-11.979472798347473,-39.348782093048094,-12.0,0.00012741066627495456,0.006158440790139138,0.22927313531935214,0.0,0.0,0.0,0.12343484438955783,0.0,0.0,0.0,51.3572473526001,84.0,229.78123404085636,300.0,84000,300.0,7.045292291899022
-11.9762967710495,-39.30425980758667,-12.0,0.00014566179266694234,0.006109422453213483,0.2292032209634781,0.0,0.0,0.0,0.11686892382800579,0.0,0.0,0.0,51.345884799957275,85.0,225.89851705357432,300.0,85000,300.0,11.09352934513161
-12.004824633598327,-39.26868218612671,-12.0,-2.9308887103979943e-05,0.006106768151279539,0.22924875359237193,0.0,0.0,0.0,0.11778285393118858,0.0,0.0,0.0,51.150726318359375,86.0,226.24482828751206,300.0,86000,300.0,5.976148603258898
-11.95061850643158,-39.20572676086426,-12.0,0.0002999515402771067,0.0060149513725191355,0.22918803188204764,0.0,0.0,0.0,0.19773086374253035,0.0,0.0,0.0,41.019734144210815,87.0,223.4943604245782,300.0,87000,300.0,9.11214359478082
-12.024086876869202,-39.17241320419311,-12.0,-0.00014484011892636773,0.006047222956083715,0.2291105537414551,0.0,0.0,0.0,0.10482688421756028,0.0,0.0,0.0,50.688254594802856,88.0,228.13696925714612,300.0,88000,300.0,22.587180269863925
-11.950560801506043,-39.112305294036865,-12.0,0.0002967135768049047,0.005922799677588046,0.22908178934454917,0.0,0.0,0.0,0.140250970415771,0.0,0.0,0.0,51.26526403427124,89.0,224.5391913689673,300.0,89000,300.0,3.224574153541852
-12.015885903358459,-39.06067588424683,-12.0,-9.411644221836469e-05,0.005910559037234634,0.22900908076763152,0.0,0.0,0.0,0.1320359641313553,0.0,0.0,0.0,48.53269338607788,90.0,226.2860638089478,300.0,90000,300.0,8.599582382220417
-11.96394711303711,-39.008291538238524,-12.0,0.00021391115744336274,0.00592397544067353,0.22905399669706822,0.0,0.0,0.0,0.14383395187556744,0.0,0.0,0.0,83.53567457199097,91.0,227.97427685931325,300.0,91000,300.0,4.199567875235323
-11.935782336235047,-38.9939122428894,-12.0,0.0003735488164020353,0.005829971628263593,0.2292807663977146,0.0,0.0,0.0,0.15251807989180088,0.0,0.0,0.0,47.995715618133545,92.0,226.845357991755,300.0,92000,300.0,8.558843227222933
-12.015258164405823,-39.037251220703126,-12.0,-8.767065188294509e-05,0.00576906279521063,0.22932179668545724,0.0,0.0,0.0,0.14146172317117453,0.0,0.0,0.0,43.69857668876648,93.0,243.2769747711718,300.0,93000,300.0,263.47506221479426
-11.921556718826293,-39.01571278381348,-12.0,0.00044623017128469654,0.005673943768255412,0.22936380906403064,0.0,0.0,0.0,0.13230921591073275,0.0,0.0,0.0,51.244794845581055,94.0,259.24635580554605,300.0,94000,300.0,446.53569524466633
-12.021266978263855,-38.92456478118896,-12.0,-0.000118197560441331,0.00558578916406259,0.22948183877766132,0.0,0.0,0.0,0.17477360501885414,0.0,0.0,0.0,51.3505437374115,95.0,227.0423804037273,300.0,95000,300.0,17.743987170137707
-12.024237610816956,-38.8623251953125,-12.0,-0.00013672490472526987,0.005672188644297421,0.22950367391109466,0.0,0.0,0.0,0.10453074938803911,0.0,0.0,0.0,51.252331495285034,96.0,227.50486762821674,300.0,96000,300.0,4.802307816426315
-11.981166039466858,-38.760589351654055,-12.0,0.00010669753133697668,0.00562368950014934,0.22945285950601102,0.0,0.0,0.0,0.17412091449648143,0.0,0.0,0.0,40.78833270072937,97.0,225.4123610444367,300.0,97000,300.0,4.695033243377345
-11.911233689308167,-38.73232631683349,-12.0,0.00049226395128062,0.005581323529593647,0.2293542872965336,0.0,0.0,0.0,0.1394034989029169,0.0,0.0,0.0,50.93494510650635,98.0,228.73750337585807,300.0,98000,300.0,8.236578533111427
-12.02131971359253,-38.65640963745117,-12.0,-0.00011654743020335445,0.0054755882257595655,0.22949133014678955,0.0,0.0,0.0,0.1085659940391779,0.0,0.0,0.0,51.284252882003784,99.0,243.29659219831228,300.0,99000,300.0,185.9757325736898
-11.985676914215087,-38.55322058105469,-12.0,7.88931299612159e-05,0.005456472406629473,0.22961250521242618,0.0,0.0,0.0,0.17083407916873694,0.0,0.0,0.0,48.68362045288086,100.0,232.80169181525707,300.0,100000,300.0,7.834978398187699
-11.965152055740356,-38.45889957809448,-12.0,0.00018949077499564736,0.005434595815371722,0.2288278656601906,0.0,0.0,0.0,0.10907096311450004,0.0,0.0,0.0,96.56840515136719,101.0,230.89041239395738,300.0,101000,300.0,10.701873120485908
-11.959042230606078,-38.35784922027588,-12.0,0.00021935950135230087,0.0053547577452845874,0.22877917598187925,0.0,0.0,0.0,0.10751169658452273,0.0,0.0,0.0,44.17756223678589,102.0,226.42333563789725,400.0,102000,400.0,5.704284258507081
-12.00524215221405,-38.24388333892822,-12.0,-2.7157550444826483e-05,0.0052671634871512656,0.22879854936897753,0.0,0.0,0.0,0.18316810727119445,0.0,0.0,0.0,47.4439332485199,103.0,227.07465936616063,400.0,103000,400.0,7.867261472180419
-11.997249957084655,-38.15540523529053,-12.0,1.4693272918520961e-05,0.005334722395054996,0.22886847433447838,0.0,0.0,0.0,0.09032221265137196,0.0,0.0,0.0,51.241562604904175,104.0,227.69741908460855,400.0,104000,400.0,6.766647322348485
-11.886839558601379,-38.042283531188964,-12.0,0.0005873581770138117,0.005200776549987495,0.22893487103283405,0.0,0.0,0.0,0.14544301020354033,0.0,0.0,0.0,51.28072762489319,105.0,231.78342033177614,400.0,105000,400.0,5.607560475082617
-11.974357976913453,-37.948848930358885,-12.0,0.00013017648899403867,0.005105047401506454,0.2289283022284508,0.0,0.0,0.0,0.10041821529716254,0.0,0.0,0.0,48.12115502357483,106.0,229.5168270803988,400.0,106000,400.0,12.376377302612555
-11.980620706558227,-37.83705731964111,-12.0,9.795980496346602e-05,0.004995977509766817,0.22886891791224478,0.0,0.0,0.0,0.11259600543230772,0.0,0.0,0.0,41.57202339172363,107.0,230.29086284339428,400.0,107000,400.0,4.719465933561872
-11.950451065063477,-37.748469650268554,-12.0,0.0002468174675159389,0.004968640005681663,0.2288392770588398,0.0,0.0,0.0,0.11866317658871413,0.0,0.0,0.0,51.289186000823975,108.0,228.06626567989588,400.0,108000,400.0,13.057677625323551
-11.963192452430725,-37.73382592773437,-12.0,0.00018076648991700495,0.004929005448240787,0.2289655138850212,0.0,0.0,0.0,0.11347746846824884,0.0,0.0,0.0,51.29504656791687,109.0,224.6970843486488,400.0,109000,400.0,19.33612494688204
-11.949849088668824,-37.6567772026062,-12.0,0.000243234932240739,0.004777545163873583,0.22909903033077716,0.0,0.0,0.0,0.13681065211445093,0.0,0.0,0.0,48.92646527290344,110.0,261.41215630993247,400.0,110000,400.0,457.151137194323
