actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-4.140886960744858,-14.94340909576416,-12.0,0.06753561957925558,0.008586092776618898,0.2444454870671034,0.0,0.0,0.0,0.03573514487035573,0.0,0.0,0.0,51.33564209938049,30.0,262.72368442080915,100.0,30000,100.0,3.8538598300356033
-5.10932897233963,-15.44944523048401,-12.0,0.05472642566263676,0.007935017428360879,0.24444493429362774,0.0,0.0,0.0,0.03489084381982684,0.0,0.0,0.0,80.98041534423828,31.0,249.27310425415635,100.0,31000,100.0,12.422415383150797
-6.048500660419464,-15.956997654914856,-12.0,0.043756141379475595,0.007345210816711187,0.24486340954899788,0.0,0.0,0.0,0.03768400400876999,0.0,0.0,0.0,51.32578754425049,32.0,252.12100981548429,100.0,32000,100.0,8.594008070518324
-6.98982302236557,-16.45484160232544,-12.0,0.034166883796453475,0.006811463869642466,0.24488187769055367,0.0,0.0,0.0,0.03515447025746107,0.0,0.0,0.0,43.107510805130005,33.0,247.87100013438612,100.0,33000,100.0,4.806707052258079
-8.027354064941406,-16.918215646743775,-12.0,0.02521718206629157,0.006337726876139641,0.24530650508403778,0.0,0.0,0.0,0.042391372269019484,0.0,0.0,0.0,48.814239740371704,34.0,249.46536423824728,100.0,34000,100.0,14.912386302323803
-9.103738925933838,-17.396409151077272,-12.0,0.017209078210406004,0.00593191218841821,0.24614751651883127,0.0,0.0,0.0,0.03876017266325653,0.0,0.0,0.0,51.263551235198975,35.0,282.0747064948082,100.0,35000,100.0,489.3041920823749
-10.119418058395386,-17.87232978630066,-12.0,0.010545804481953382,0.0055923237768001855,0.24697389829158783,0.0,0.0,0.0,0.0456791207883507,0.0,0.0,0.0,51.48046827316284,36.0,260.39303541556,100.0,36000,100.0,16.292947222187895
-11.063950538635254,-18.36454877090454,-12.0,0.005015785048875841,0.00535090702213347,0.24751160944998266,0.0,0.0,0.0,0.04420300108194351,0.0,0.0,0.0,46.93191647529602,37.0,288.2241670060903,100.0,37000,100.0,452.5527542588311
-11.75051176738739,-18.848114665985108,-12.0,0.0013014655440492788,0.005200380376540125,0.24816833952069284,0.0,0.0,0.0,0.041869504664093254,0.0,0.0,0.0,44.89975452423096,38.0,252.99519514478743,100.0,38000,100.0,14.763273918606936
-12.102688735961914,-19.32391538619995,-12.0,-0.000534087102059857,0.005201152602676302,0.24872035674750806,0.0,0.0,0.0,0.04586405067332089,0.0,0.0,0.0,51.31030869483948,39.0,286.91401111893356,100.0,39000,100.0,461.02652389301255
-12.033950803756714,-19.821233144760132,-12.0,-0.00017796221505705033,0.0052416546447202565,0.24881853409111498,0.0,0.0,0.0,0.04754954176582396,0.0,0.0,0.0,51.24668908119202,40.0,254.37032071128488,100.0,40000,100.0,23.502240284245435
-11.898266996383667,-20.207135061264037,-12.0,0.0005291773483404541,0.005219012598041445,0.20646354492008687,0.0,0.0,0.0,0.05098584848642349,0.0,0.0,0.0,87.31846356391907,41.0,258.3210275489837,100.0,41000,100.0,3.619507399647314
-11.852127791404724,-20.564432119369506,-12.0,0.0007447239497560077,0.005051574911922216,0.20661177824437618,0.0,0.0,0.0,0.05735225611925125,0.0,0.0,0.0,51.29198670387268,42.0,212.82613611780107,200.0,42000,200.0,10.03099877126665
-12.021880819320678,-20.874577505111695,-12.0,-0.00010785734302771743,0.004959249744191766,0.20675010226666926,0.0,0.0,0.0,0.053075125701725484,0.0,0.0,0.0,40.87941527366638,43.0,207.38701644353569,200.0,43000,200.0,4.183955539123916
-12.066611726760865,-21.177083877563476,-12.0,-0.00033380546688567845,0.005043660114984959,0.2068486877977848,0.0,0.0,0.0,0.05481421262025833,0.0,0.0,0.0,50.821391582489014,44.0,224.0775381103158,200.0,44000,200.0,510.901095082687
-12.024543639183044,-21.457305318832397,-12.0,-0.00012432119762524962,0.0050830492936074735,0.20689537063241004,0.0,0.0,0.0,0.054116116564720866,0.0,0.0,0.0,51.39554810523987,45.0,197.8991733957082,200.0,45000,200.0,6.3607055620120105
-12.01582012939453,-21.742863662719728,-12.0,-8.098465860530268e-05,0.0051600097846239805,0.2071071130782366,0.0,0.0,0.0,0.05092214035987854,0.0,0.0,0.0,51.44096612930298,46.0,222.87110116891563,200.0,46000,200.0,458.01986556680924
-11.96501038646698,-22.0435011844635,-12.0,0.00017950429671327584,0.005083901299163699,0.20681762436032294,0.0,0.0,0.0,0.058141431130468844,0.0,0.0,0.0,44.82068657875061,47.0,199.68251412920654,200.0,47000,200.0,3.0762641223951666
-11.951236032485962,-22.351385242462158,-12.0,0.0002458238007093314,0.005039323405828327,0.20689497962594033,0.0,0.0,0.0,0.05396607955172658,0.0,0.0,0.0,45.44845533370972,48.0,197.49912975728512,200.0,48000,200.0,17.031955272783133
-11.997558366775513,-22.64524181175232,-12.0,1.2315569350903388e-05,0.004988345038611442,0.2069109243452549,0.0,0.0,0.0,0.06216540452092886,0.0,0.0,0.0,51.20486378669739,49.0,210.3001483231783,200.0,49000,200.0,28.184520196644716
-11.957634192466736,-22.930281562805177,-12.0,0.00020965602772776037,0.004934602125547826,0.20675264346599578,0.0,0.0,0.0,0.053512010406702754,0.0,0.0,0.0,51.41836142539978,50.0,207.67337260209024,200.0,50000,200.0,2.869122943913321
-11.966889287948609,-23.212595882415773,-12.0,0.00016155656221963,0.004841296439059078,0.20705840180814267,0.0,0.0,0.0,0.06005126280710101,0.0,0.0,0.0,80.99832844734192,51.0,209.4545819517225,200.0,51000,200.0,3.273149574100247
-11.927099212646484,-23.482553945541383,-12.0,0.0003485401479701977,0.004805348827503621,0.2071495269984007,0.0,0.0,0.0,0.06935863858833909,0.0,0.0,0.0,51.37267208099365,52.0,217.9898181539029,200.0,52000,200.0,9.970327856712764
-12.03003391456604,-23.750724815368653,-12.0,-0.00014196313045249554,0.0047618555249646305,0.20732081574201583,0.0,0.0,0.0,0.05620636005327106,0.0,0.0,0.0,40.43275761604309,53.0,217.21144226938486,200.0,53000,200.0,14.967887934973398
-11.9940850315094,-24.008226734161376,-12.0,2.8456316678784788e-05,0.0047646186286583545,0.207532330468297,0.0,0.0,0.0,0.06091669649258256,0.0,0.0,0.0,49.99610996246338,54.0,215.47353770025074,200.0,54000,200.0,10.812855130300242
-11.989366527557372,-24.255488708496095,-12.0,5.0664797228819224e-05,0.004730502380058169,0.207466298148036,0.0,0.0,0.0,0.06302262370660901,0.0,0.0,0.0,51.304696798324585,55.0,210.61739048734307,200.0,55000,200.0,4.399244015936848
-12.048551632881164,-24.487943758010864,-12.0,-0.00023098440403555287,0.004739103435538709,0.20758261512219905,0.0,0.0,0.0,0.07862762584537268,0.0,0.0,0.0,51.29775524139404,56.0,205.78245717287064,200.0,56000,200.0,8.239629863606016
-11.97897476196289,-24.724831718444825,-12.0,0.0001009347562212497,0.004819018152542412,0.20750219672918319,0.0,0.0,0.0,0.05973148525878787,0.0,0.0,0.0,46.24124550819397,57.0,216.0788697656244,200.0,57000,200.0,62.67425648407289
-11.98490740776062,-24.942291765213014,-12.0,7.21002155332826e-05,0.0047719077463261785,0.2076641657501459,0.0,0.0,0.0,0.08628224612399936,0.0,0.0,0.0,45.54127025604248,58.0,206.69440565630794,200.0,58000,200.0,3.464595890181832
-12.044807097434997,-25.167150724411012,-12.0,-0.00021426105746650138,0.004806776226498187,0.207733987852931,0.0,0.0,0.0,0.05686425491422415,0.0,0.0,0.0,51.3573522567749,59.0,212.4497882667929,200.0,59000,200.0,4.5893970469628185
-11.919110471725464,-25.373900979995728,-12.0,0.00038480227846594063,0.00476896244334057,0.20771822476387025,0.0,0.0,0.0,0.06879574494808913,0.0,0.0,0.0,51.272151708602905,60.0,210.41893379949033,200.0,60000,200.0,8.76126070879678
-12.004719087600709,-25.578919609069825,-12.0,-2.1750128013081848e-05,0.004679813762661069,0.2078507775813341,0.0,0.0,0.0,0.06890153544396162,0.0,0.0,0.0,81.55846095085144,61.0,212.94149653613567,200.0,61000,200.0,4.27691864743521
-12.017227214813232,-25.741977785110475,-12.0,-8.061197306960821e-05,0.004729466953780502,0.20816035805642605,0.0,0.0,0.0,0.0724612339809537,0.0,0.0,0.0,51.311694383621216,62.0,209.16169365495443,200.0,62000,200.0,9.853447198446014
-12.064505249023437,-25.903643438339234,-12.0,-0.00030769867861818055,0.004767556444276125,0.20822396148741246,0.0,0.0,0.0,0.07041246094182134,0.0,0.0,0.0,41.69596529006958,63.0,229.78594932891428,200.0,63000,200.0,460.82438048138863
-11.979597609519958,-26.096818731307984,-12.0,9.84406168863643e-05,0.004816666398663074,0.20823255263268947,0.0,0.0,0.0,0.0646427156701684,0.0,0.0,0.0,50.016133546829224,64.0,213.2197015695274,200.0,64000,200.0,4.454794438871292
-12.008914287567139,-26.286937013626098,-12.0,-4.267746675031958e-05,0.004814703919459135,0.2083133525401354,0.0,0.0,0.0,0.06268973018974065,0.0,0.0,0.0,51.36839318275452,65.0,209.06380206905305,200.0,65000,200.0,4.790183847258147
-11.904443165779114,-26.44734712791443,-12.0,0.0004526197945124295,0.004671001746319234,0.20839140750467777,0.0,0.0,0.0,0.07817176885902882,0.0,0.0,0.0,51.4344208240509,66.0,207.55139440111816,200.0,66000,200.0,5.301100096386065
-11.999244681358338,-26.63557141494751,-12.0,3.822666847554501e-06,0.004696942392736673,0.20844305665791035,0.0,0.0,0.0,0.06570860462635755,0.0,0.0,0.0,45.58945345878601,67.0,209.24308497086167,200.0,67000,200.0,5.829246330162714
-12.06151817703247,-26.773161781311035,-12.0,-0.00028861686339223526,0.004696007155347615,0.2085987288057804,0.0,0.0,0.0,0.0643314212039113,0.0,0.0,0.0,46.41686511039734,68.0,214.4812593664974,200.0,68000,200.0,5.955878683459793
-12.005255084037781,-26.907894607543945,-12.0,-2.4739060194406193e-05,0.004774158373940736,0.20873010045289994,0.0,0.0,0.0,0.06851231648027897,0.0,0.0,0.0,51.34154033660889,69.0,231.18385884724557,200.0,69000,200.0,514.7255788660356
-11.929080430030822,-27.057829170227052,-12.0,0.0003332647437346168,0.004686095783952624,0.20853651396930217,0.0,0.0,0.0,0.07194310117512942,0.0,0.0,0.0,51.38525700569153,70.0,209.43426601029932,200.0,70000,200.0,12.343449430028235
-12.055879388809204,-27.23183437728882,-12.0,-0.00026076357300189556,0.004712001027539372,0.21192912738025188,0.0,0.0,0.0,0.06272437971830368,0.0,0.0,0.0,91.06162452697754,71.0,206.5524898506701,200.0,71000,200.0,4.089394134171262
-11.984148901939392,-27.38776901626587,-12.0,7.492259376158473e-05,0.004701629083137959,0.21186003629863262,0.0,0.0,0.0,0.06857311771064997,0.0,0.0,0.0,49.81738066673279,72.0,210.33758615888655,300.0,72000,300.0,6.512638393525149
-11.984255382537842,-27.54516389846802,-12.0,7.396613073069602e-05,0.004705588135868311,0.21195194825530053,0.0,0.0,0.0,0.0680224915035069,0.0,0.0,0.0,41.99157643318176,73.0,219.83090773783624,300.0,73000,300.0,9.793775551268341
-12.002486826896668,-27.69164710044861,-12.0,-1.1119393893750385e-05,0.004683288468979299,0.21191850915551186,0.0,0.0,0.0,0.07011035590991378,0.0,0.0,0.0,51.317824602127075,74.0,212.00429268740118,300.0,74000,300.0,11.418639349851556
-12.021967039108276,-27.835804180145264,-12.0,-0.00010258195884671295,0.0047107932344079015,0.21213428622484207,0.0,0.0,0.0,0.06562910632789135,0.0,0.0,0.0,51.410773038864136,75.0,212.16028350777924,300.0,75000,300.0,7.0618538330128855
-11.926964994430541,-27.961668327331545,-12.0,0.0003399143980059307,0.0046451844046823685,0.21194712944328786,0.0,0.0,0.0,0.07686380764469504,0.0,0.0,0.0,51.268001556396484,76.0,214.8334256336093,300.0,76000,300.0,4.610971377945299
-12.074335064888,-28.11183997154236,-12.0,-0.0003451882068111445,0.004655688601080329,0.21224227026104928,0.0,0.0,0.0,0.06811538306251168,0.0,0.0,0.0,42.36246037483215,77.0,221.72695316188037,300.0,77000,300.0,16.57564677914106
-11.979771857261658,-28.24642159461975,-12.0,9.513971244450659e-05,0.004700396118685603,0.2123282568603754,0.0,0.0,0.0,0.07691333310306073,0.0,0.0,0.0,47.852670192718506,78.0,222.86961899511516,300.0,78000,300.0,6.4513371840102245
-11.966906880378723,-28.37086699104309,-12.0,0.000154161877988372,0.004672350640408694,0.21240591064095496,0.0,0.0,0.0,0.06944616505876183,0.0,0.0,0.0,51.41698741912842,79.0,216.92558536492288,300.0,79000,300.0,4.933794802160868
-12.013505614280701,-28.49384702682495,-12.0,-6.220979149657069e-05,0.004602188491728157,0.21240830610692502,0.0,0.0,0.0,0.06682582308351993,0.0,0.0,0.0,51.24154353141785,80.0,216.72759507969022,300.0,80000,300.0,4.000808287091071
-11.99209619998932,-28.59363662147522,-12.0,3.6972293819417246e-05,0.004624826363753528,0.21255174320936204,0.0,0.0,0.0,0.07880663952231406,0.0,0.0,0.0,80.6572642326355,81.0,216.5459033176303,300.0,81000,300.0,11.306897526787331
-11.991224821090698,-28.698832391738893,-12.0,4.099374080396956e-05,0.0045999557608738546,0.2124101365059614,0.0,0.0,0.0,0.07022505953162908,0.0,0.0,0.0,49.36654806137085,82.0,220.4210718628019,300.0,82000,300.0,185.07370558121036
-11.995417835235596,-28.809701948165895,-12.0,2.1448501996928826e-05,0.004640793547965586,0.2126241445094347,0.0,0.0,0.0,0.06747647958248854,0.0,0.0,0.0,41.16144156455994,83.0,222.6829737648368,300.0,83000,300.0,84.08847276745422
-12.014583149909972,-28.910584894180296,-12.0,-6.697916394477943e-05,0.004588255744893104,0.21269066797196864,0.0,0.0,0.0,0.07506965439021587,0.0,0.0,0.0,51.39613056182861,84.0,211.64411873929203,300.0,84000,300.0,4.088647443907259
-11.979868494987487,-29.01525867652893,-12.0,9.325656661530957e-05,0.004633585901465267,0.21266850569844245,0.0,0.0,0.0,0.06589428931102156,0.0,0.0,0.0,51.25448703765869,85.0,214.566155673936,300.0,85000,300.0,2.7406521307573097
-11.939068037986756,-29.113707244873048,-12.0,0.0002772234192743781,0.004553866653237492,0.21256337255239488,0.0,0.0,0.0,0.06897620115801692,0.0,0.0,0.0,51.28648352622986,86.0,210.53892775811255,300.0,86000,300.0,3.315654579135452
-11.966787845611572,-29.19985978126526,-12.0,0.00014880489728238898,0.004485567739699036,0.21267560805380345,0.0,0.0,0.0,0.07336539340391755,0.0,0.0,0.0,43.75206780433655,87.0,213.64078853465617,300.0,87000,300.0,3.788803715316955
-12.074574397087098,-29.280871160507203,-12.0,-0.0003352675411370001,0.004489478579256683,0.21268892613053322,0.0,0.0,0.0,0.07057181683182716,0.0,0.0,0.0,47.89796590805054,88.0,216.74374450743198,300.0,88000,300.0,13.806950088919413
-12.01748673057556,-29.361489711761475,-12.0,-7.990696935303277e-05,0.004577029843349009,0.21279115088284015,0.0,0.0,0.0,0.06744367868825793,0.0,0.0,0.0,51.27362036705017,89.0,223.5419533085078,300.0,89000,300.0,179.4979989813048
-11.916888699531555,-29.43201036262512,-12.0,0.00037670661471202036,0.0045507402685470875,0.21302388356626034,0.0,0.0,0.0,0.07196992479264736,0.0,0.0,0.0,51.279040575027466,90.0,218.44959831424057,300.0,90000,300.0,3.906708391608216
-12.04460381603241,-29.51874261665344,-12.0,-0.00020025917479506462,0.004504249543417245,0.213026245623827,0.0,0.0,0.0,0.06333914628997445,0.0,0.0,0.0,81.05246639251709,91.0,217.4910843949765,300.0,91000,300.0,20.957107406033803
-11.951540168762207,-29.581801399230958,-12.0,0.00021813575978740118,0.004465572538785636,0.2130348920673132,0.0,0.0,0.0,0.07291476419195533,0.0,0.0,0.0,50.71762776374817,92.0,217.86460412852466,300.0,92000,300.0,3.2041403704179574
-12.038992369651794,-29.65681555366516,-12.0,-0.00017441894493822475,0.0044707827898673716,0.21321894136071204,0.0,0.0,0.0,0.06906231511384249,0.0,0.0,0.0,41.29204797744751,93.0,211.5498441196978,300.0,93000,300.0,3.7130000648554686
-11.97650085067749,-29.72657604789734,-12.0,0.00010578076663659886,0.00450354734621942,0.21292330221831798,0.0,0.0,0.0,0.0667167243771255,0.0,0.0,0.0,51.344144344329834,94.0,219.7049612570554,300.0,94000,300.0,36.113487332173314
-11.996322415351868,-29.787898897171022,-12.0,1.6632254191790706e-05,0.004469591769389808,0.21308225019276142,0.0,0.0,0.0,0.0639045666307211,0.0,0.0,0.0,51.28187012672424,95.0,215.29035572521389,300.0,95000,300.0,2.8600947254163573
-11.987275736808776,-29.845125886917113,-12.0,5.688351839489769e-05,0.004470358110498637,0.21320372849702834,0.0,0.0,0.0,0.07397695187479257,0.0,0.0,0.0,51.21555733680725,96.0,217.37910685129464,300.0,96000,300.0,16.70350843788265
-11.980702799797058,-29.901947898864748,-12.0,8.569043279567267e-05,0.0044296925584785644,0.21311758990585805,0.0,0.0,0.0,0.06551790482923389,0.0,0.0,0.0,43.454044818878174,97.0,217.32707180455327,300.0,97000,300.0,5.383284742383738
-11.953979460716248,-29.951079332351686,-12.0,0.00020186090403876732,0.004415593021549285,0.2131554889380932,0.0,0.0,0.0,0.07179966887086629,0.0,0.0,0.0,48.29671311378479,98.0,210.53610087744892,300.0,98000,300.0,2.5180069668093865
-12.058906471252442,-30.00834616279602,-12.0,-0.000257628498467966,0.004410656590480357,0.213222685277462,0.0,0.0,0.0,0.06291920667886734,0.0,0.0,0.0,51.378665924072266,99.0,215.04753667488694,300.0,99000,300.0,5.504325320845196
-11.982245231628418,-30.041846258163453,-12.0,7.854057733493392e-05,0.004423274105880409,0.21333640660345554,0.0,0.0,0.0,0.06847770622000099,0.0,0.0,0.0,51.33517527580261,100.0,218.9641902409494,300.0,100000,300.0,16.752609639624783
-12.042145223617554,-30.06955712890625,-12.0,-0.00018621120654279367,0.004405251146759838,0.21361196073889732,0.0,0.0,0.0,0.06756637484207749,0.0,0.0,0.0,94.54303336143494,101.0,226.4114343021065,300.0,101000,300.0,329.420280992404
-11.978420070648193,-30.09828394317627,-12.0,9.611915690038586e-05,0.004451469970401377,0.213623066842556,0.0,0.0,0.0,0.06712277594581247,0.0,0.0,0.0,46.714751958847046,102.0,231.7283426746726,400.0,102000,400.0,448.78407323633843
-11.988346950531007,-30.1336640586853,-12.0,5.173696886049583e-05,0.004383684898260981,0.21368832823634148,0.0,0.0,0.0,0.06831324895843864,0.0,0.0,0.0,45.17359471321106,103.0,218.6182072367519,400.0,103000,400.0,3.248090328370876
-11.94570999622345,-30.171412357330322,-12.0,0.00023692969737021486,0.004372846256941557,0.2138128492385149,0.0,0.0,0.0,0.06942307284101844,0.0,0.0,0.0,51.37658214569092,104.0,213.7916313186288,400.0,104000,400.0,4.4977409621800195
-12.037672152519226,-30.212006475448607,-12.0,-0.00016351472806127278,0.004351153674069792,0.21376057724654673,0.0,0.0,0.0,0.06155387137085199,0.0,0.0,0.0,51.33877754211426,105.0,214.29394455067813,400.0,105000,400.0,3.8762675845113037
-11.97097367477417,-30.241735494613646,-12.0,0.00012653360473632348,0.004347386812325567,0.21383190236985683,0.0,0.0,0.0,0.06742929845675825,0.0,0.0,0.0,50.470460414886475,106.0,220.80804223753512,400.0,106000,400.0,3.57812476619089
-11.89539513206482,-30.2584482421875,-12.0,0.0004453489401639672,0.004296648143325001,0.2138541942089796,0.0,0.0,0.0,0.08565817471966147,0.0,0.0,0.0,40.83953094482422,107.0,220.67808469198644,400.0,107000,400.0,27.77560114866283
-12.05274572467804,-30.29718543624878,-12.0,-0.00022168300252815244,0.004219980831257999,0.2139473247230053,0.0,0.0,0.0,0.06901013652235269,0.0,0.0,0.0,49.67978596687317,108.0,223.07006080634892,400.0,108000,400.0,3.6589311108404887
-11.97296515083313,-30.32308198547363,-12.0,0.0001146849668075447,0.004241318773943931,0.21417520672082901,0.0,0.0,0.0,0.06498296937718988,0.0,0.0,0.0,51.252044916152954,109.0,221.203305689618,400.0,109000,400.0,6.662955707062861
-11.961236402511597,-30.343587726593018,-12.0,0.00016278496109589467,0.00417913668602705,0.21399208080768586,0.0,0.0,0.0,0.06806311152130365,0.0,0.0,0.0,51.39045810699463,110.0,221.82360668480396,400.0,110000,400.0,2.921818423773313
