actor_entropy,actor_loss,actor_target_entropy,alpha_loss,alpha_value,batch_reward,critic_entropy,critic_entropy_max,critic_entropy_min,critic_loss,critic_norm_entropy,critic_norm_entropy_max,critic_norm_entropy_min,duration,episode,episode_reward,labeled_feedback,step,total_feedback,true_episode_reward
-11.99136288356781,-29.24507353782654,-12.0,5.669775129354093e-05,0.0065501336669549345,0.13732328516989947,0.0,0.0,0.0,0.19373816381394862,0.0,0.0,0.0,12.241988182067871,234.0,223.9880951954401,800.0,234000,800.0,12.43765209341043
-12.008586456298827,-29.38422949409485,-12.0,-5.5933504707354585e-05,0.006530014817137271,0.13822554261237383,0.0,0.0,0.0,0.20071803566813468,0.0,0.0,0.0,12.269964694976807,235.0,430.8608966866941,800.0,235000,800.0,575.2906163966876
-11.990968901634217,-29.579778882980346,-12.0,5.941676707880106e-05,0.006572810214012861,0.1394907491877675,0.0,0.0,0.0,0.21138638684153557,0.0,0.0,0.0,12.24769639968872,236.0,425.86527125258,800.0,236000,800.0,541.3574999097463
-12.010721759796143,-29.545817070007324,-12.0,-6.996733363484964e-05,0.006563638503197581,0.14024303739517927,0.0,0.0,0.0,0.20228589634597302,0.0,0.0,0.0,12.291877508163452,237.0,400.44098248542286,800.0,237000,800.0,441.22087497734435
-12.01662410926819,-29.469891080856325,-12.0,-0.0001092888402272365,0.006569529729429632,0.1402832929417491,0.0,0.0,0.0,0.18907086750864982,0.0,0.0,0.0,12.291703462600708,238.0,249.7784467075835,800.0,238000,800.0,29.6142899970312
-11.972333786010742,-29.39205965614319,-12.0,0.00018221774283301784,0.006574138461146504,0.1411574957370758,0.0,0.0,0.0,0.19320582929253577,0.0,0.0,0.0,12.271515369415283,239.0,255.20380273341016,800.0,239000,800.0,8.803623375659017
-12.031500457763672,-29.345349281311034,-12.0,-0.00020694662457390223,0.0065738004404120145,0.14186327604949475,0.0,0.0,0.0,0.1698907152712345,0.0,0.0,0.0,12.264225482940674,240.0,253.32931881950935,800.0,240000,800.0,28.26044547809607
-11.999131484985352,-29.2318854637146,-12.0,5.982937356748152e-06,0.006617701744195074,0.1424168660491705,0.0,0.0,0.0,0.16808188897371293,0.0,0.0,0.0,21.424039602279663,241.0,260.1858180128038,800.0,241000,800.0,14.281717730493824
-11.997868185997008,-29.196272127151488,-12.0,1.4347403703141026e-05,0.006612536436412484,0.14279303922504186,0.0,0.0,0.0,0.17580866242945195,0.0,0.0,0.0,12.3031325340271,242.0,262.90619174262974,800.0,242000,800.0,9.460504613252148
-11.998485233306885,-29.149017053604126,-12.0,1.027509213599842e-05,0.006606547051109374,0.14297853695601226,0.0,0.0,0.0,0.17222879028320312,0.0,0.0,0.0,12.290394306182861,243.0,289.31702750574914,800.0,243000,800.0,8.888200734975646
-12.004566298484802,-29.089213844299316,-12.0,-2.9991502946359105e-05,0.006627386288251728,0.14371504282951356,0.0,0.0,0.0,0.16103850349783896,0.0,0.0,0.0,12.30780816078186,244.0,264.02751797484234,800.0,244000,800.0,10.643219501063777
-12.010850137710571,-29.220253622055054,-12.0,-7.177939909161069e-05,0.006640519319102168,0.14528354862332343,0.0,0.0,0.0,0.18351902097463607,0.0,0.0,0.0,12.307087182998657,245.0,260.92824275104795,800.0,245000,800.0,7.979242178629785
-11.996431243896485,-29.27839654159546,-12.0,2.3943264575791544e-05,0.006656717718113213,0.14577256931364535,0.0,0.0,0.0,0.1781016805768013,0.0,0.0,0.0,12.261807680130005,246.0,424.05524096096633,800.0,246000,800.0,516.5052203961153
-11.98921332359314,-29.21123741912842,-12.0,7.16744778183056e-05,0.00661917585041374,0.14574865115433933,0.0,0.0,0.0,0.17639757169783116,0.0,0.0,0.0,12.285989999771118,247.0,266.6216383525971,800.0,247000,800.0,9.498500633290247
-12.006156071662902,-29.18910217475891,-12.0,-4.04845952798496e-05,0.006622798245400191,0.14667532484233378,0.0,0.0,0.0,0.16493420639634132,0.0,0.0,0.0,12.307981729507446,248.0,272.1179620316252,800.0,248000,800.0,8.862407120898913
-12.005182993888855,-29.131332386016847,-12.0,-3.422335529467091e-05,0.006636110903229565,0.14730786645412444,0.0,0.0,0.0,0.1612945298999548,0.0,0.0,0.0,12.309447526931763,249.0,269.56078427567263,800.0,249000,800.0,7.08351835187718
-11.980824149131776,-29.150276777267457,-12.0,0.00012710098516981815,0.006642948041670024,0.14796705821156503,0.0,0.0,0.0,0.16024281540513038,0.0,0.0,0.0,12.308706283569336,250.0,260.99541246611625,800.0,250000,800.0,30.02419608173492
-12.060961487770081,-29.206885498046876,-12.0,-0.0004065192692360142,0.006661130602937192,0.20564666138589383,0.0,0.0,0.0,0.1716852445602417,0.0,0.0,0.0,23.73746347427368,251.0,248.84147423804097,800.0,251000,800.0,14.547081559906033
-12.067491235733032,-29.372501163482667,-12.0,-0.0004625056221266277,0.006875603090506047,0.20597443038225174,0.0,0.0,0.0,0.1795519881248474,0.0,0.0,0.0,12.278257846832275,252.0,319.01806088071316,900.0,252000,900.0,7.421794615085747
-12.010009671211243,-29.47016156768799,-12.0,-6.948291861044709e-05,0.006972741022706032,0.2062842801362276,0.0,0.0,0.0,0.18122965671122074,0.0,0.0,0.0,12.280694723129272,253.0,319.84226761065656,900.0,253000,900.0,12.693347194978754
-12.01195412158966,-29.767240367889404,-12.0,-8.343794275424443e-05,0.007009737544227392,0.20700028556585312,0.0,0.0,0.0,0.19722010026872158,0.0,0.0,0.0,12.263731002807617,254.0,296.65168372844346,900.0,254000,900.0,7.339237070260118
-12.021495698928833,-30.02647054672241,-12.0,-0.0001512962037231773,0.00706090142391622,0.20891196422278882,0.0,0.0,0.0,0.19552414838969706,0.0,0.0,0.0,12.260737657546997,255.0,563.9712799778208,900.0,255000,900.0,525.0877888647075
-11.991591963768006,-30.14173258972168,-12.0,5.9664429041731636e-05,0.0070456599360331894,0.20894780407845975,0.0,0.0,0.0,0.1930592595487833,0.0,0.0,0.0,12.286767721176147,256.0,338.5591857316904,900.0,256000,900.0,11.317906425339636
-11.999186917304993,-30.267293054580687,-12.0,5.9444103244459255e-06,0.007059431800618768,0.20909661036729812,0.0,0.0,0.0,0.19053480876982212,0.0,0.0,0.0,12.27535629272461,257.0,336.0345677625155,900.0,257000,900.0,12.11264714328131
-12.005838460922241,-30.382994722366334,-12.0,-4.1029551735846324e-05,0.0070574353439733385,0.20978022216260434,0.0,0.0,0.0,0.1762727316915989,0.0,0.0,0.0,12.27446699142456,258.0,361.6590924632037,900.0,258000,900.0,10.61212426400355
-11.994853748321534,-30.519908933639528,-12.0,3.658820863347501e-05,0.007062742843758315,0.21070918153226376,0.0,0.0,0.0,0.19153290383517743,0.0,0.0,0.0,12.273694038391113,259.0,350.5935941077769,900.0,259000,900.0,11.712513036543758
-12.024807182312012,-30.617477195739745,-12.0,-0.00017565887678210856,0.007114591169171036,0.210794034704566,0.0,0.0,0.0,0.18658940628170967,0.0,0.0,0.0,12.20413327217102,260.0,369.7943135884125,900.0,260000,900.0,24.312395328937416
-12.02174556350708,-30.785372966766356,-12.0,-0.00015559866701369174,0.007175102077890187,0.2113431340008974,0.0,0.0,0.0,0.1734070642143488,0.0,0.0,0.0,21.43476152420044,261.0,348.61987788247643,900.0,261000,900.0,11.907492369049809
-12.018748346328735,-30.851972482681273,-12.0,-0.000135279735273798,0.007208900833968073,0.21117256221175193,0.0,0.0,0.0,0.17944761081039906,0.0,0.0,0.0,12.283313274383545,262.0,337.0122447536942,900.0,262000,900.0,6.631291164587645
-12.012437116622925,-31.01189727973938,-12.0,-9.027565130236326e-05,0.007292286221403628,0.21246525190770627,0.0,0.0,0.0,0.18102392253279687,0.0,0.0,0.0,12.273769617080688,263.0,358.6571134745609,900.0,263000,900.0,12.379354889701457
-12.000642784118652,-31.25327828979492,-12.0,-4.408347929711454e-06,0.007302411693148315,0.21379491923749447,0.0,0.0,0.0,0.1944139518290758,0.0,0.0,0.0,12.265825033187866,264.0,363.9096535833378,900.0,264000,900.0,23.134250136912744
-12.008805508613586,-31.49868699645996,-12.0,-6.414930287428433e-05,0.007331735528539866,0.2147821768373251,0.0,0.0,0.0,0.1929892464876175,0.0,0.0,0.0,12.255366802215576,265.0,576.420507693605,900.0,265000,900.0,568.8737076059812
-12.01705715751648,-31.545787544250487,-12.0,-0.0001252120972785633,0.007344146251212805,0.21470960913598539,0.0,0.0,0.0,0.1859888583123684,0.0,0.0,0.0,12.326081037521362,266.0,339.39699693857983,900.0,266000,900.0,8.387462617510643
-12.009387518882752,-31.663460847854616,-12.0,-6.91779210101231e-05,0.007386863236315548,0.21650381161272525,0.0,0.0,0.0,0.19059123542904854,0.0,0.0,0.0,12.302639722824097,267.0,362.6178250363446,900.0,267000,900.0,18.742980385647034
-11.988992384910583,-31.813449207305908,-12.0,8.178466341632885e-05,0.00738584775896743,0.21547009178996085,0.0,0.0,0.0,0.19165570002794266,0.0,0.0,0.0,12.274933576583862,268.0,339.9865308494773,900.0,268000,900.0,11.339103705984929
-12.022163044929504,-31.844549743652344,-12.0,-0.00016403299968806095,0.007410564273130148,0.21717647472023963,0.0,0.0,0.0,0.17348953868448735,0.0,0.0,0.0,12.275929689407349,269.0,354.3671324054885,900.0,269000,900.0,17.003622568109304
-11.984499376296997,-31.965681303024294,-12.0,0.00011523201834643259,0.007410653355531395,0.21681325829029083,0.0,0.0,0.0,0.17786545406281948,0.0,0.0,0.0,12.284544229507446,270.0,355.0823148835916,900.0,270000,900.0,8.564601664813152
-12.032313917160034,-32.09645442008972,-12.0,-0.00024040702382626476,0.007431200392078608,0.2182262790352106,0.0,0.0,0.0,0.18127868489921092,0.0,0.0,0.0,21.612120628356934,271.0,371.8671643732814,900.0,271000,900.0,26.140932228536098
-11.984242644309997,-32.28260770797729,-12.0,0.00011798765218554763,0.007467759530525655,0.2182465851455927,0.0,0.0,0.0,0.20177546133100988,0.0,0.0,0.0,12.331058025360107,272.0,344.0327080914867,900.0,272000,900.0,15.04684071256369
-11.999860074043275,-32.483893281936645,-12.0,1.30667352641467e-06,0.007461467693559825,0.21948258663713932,0.0,0.0,0.0,0.1986570404469967,0.0,0.0,0.0,12.299939155578613,273.0,572.7893338178619,900.0,273000,900.0,570.8286341815406
-12.013518905639648,-32.63416402053833,-12.0,-0.00010076432189089247,0.007468963938765228,0.22022261506319046,0.0,0.0,0.0,0.2073215040266514,0.0,0.0,0.0,12.292906522750854,274.0,332.83073032777247,900.0,274000,900.0,10.283672330933827
-11.999232116699218,-32.64120753288269,-12.0,5.9946085966657844e-06,0.007511173455044627,0.2206397719979286,0.0,0.0,0.0,0.1988160351216793,0.0,0.0,0.0,12.293500185012817,275.0,354.37444876972586,900.0,275000,900.0,16.584496128312786
-12.007929705619812,-32.881870477676394,-12.0,-5.928325146669522e-05,0.00749810709618032,0.22125018639862537,0.0,0.0,0.0,0.2034852064549923,0.0,0.0,0.0,12.264705419540405,276.0,362.63724375888705,900.0,276000,900.0,11.455862846881425
-12.000067823410035,-33.05652390098572,-12.0,-2.8358169947750865e-07,0.007516601072158665,0.22188520528376102,0.0,0.0,0.0,0.21031601609289646,0.0,0.0,0.0,12.305606603622437,277.0,568.9559565037562,900.0,277000,900.0,603.6318758347725
-12.014432816505431,-33.17778966522217,-12.0,-0.00010855225515115308,0.00754768134187907,0.22227665773034097,0.0,0.0,0.0,0.20388582186400891,0.0,0.0,0.0,12.289491891860962,278.0,332.2536718851188,900.0,278000,900.0,8.867234167101905
-11.987302074432373,-33.226410364151,-12.0,9.609378522145562e-05,0.007571444012690336,0.22287731620669365,0.0,0.0,0.0,0.19841714741289615,0.0,0.0,0.0,12.249606132507324,279.0,346.6575327369501,900.0,279000,900.0,11.08782545696984
-12.02221144771576,-33.41329739379883,-12.0,-0.00016753418370353757,0.007567810943350196,0.2234838760793209,0.0,0.0,0.0,0.2208873711526394,0.0,0.0,0.0,12.299546480178833,280.0,371.8025307439093,900.0,280000,900.0,17.135906790690242
-11.99549626159668,-33.57033775138855,-12.0,3.434450791974086e-05,0.007593954974785447,0.22789836375415326,0.0,0.0,0.0,0.21886503332853316,0.0,0.0,0.0,22.925893545150757,281.0,572.0048080231063,900.0,281000,900.0,560.494544367761
-11.967891414642335,-33.69346096992493,-12.0,0.00024187442322727294,0.007543984633404762,0.22871882878243924,0.0,0.0,0.0,0.22093531523644924,0.0,0.0,0.0,12.250951051712036,282.0,352.82112068496644,1000.0,282000,1000.0,17.47816176066767
-11.968358448028564,-33.835376787185666,-12.0,0.00023536861708998912,0.007426085043698549,0.22846359606087208,0.0,0.0,0.0,0.2278526215404272,0.0,0.0,0.0,12.257652759552002,283.0,340.50113097182475,1000.0,283000,1000.0,25.303553573120674
-12.036754985809326,-34.04644668006897,-12.0,-0.0002730720804684097,0.007462300220504403,0.22940802159905432,0.0,0.0,0.0,0.22503462113440037,0.0,0.0,0.0,12.304770946502686,284.0,316.37468856573105,1000.0,284000,1000.0,8.179359873156436
-12.010582340240479,-34.22226235198975,-12.0,-7.910219249606598e-05,0.0074884731750935315,0.23016579888761043,0.0,0.0,0.0,0.2290468236654997,0.0,0.0,0.0,12.233200788497925,285.0,560.4764865621692,1000.0,285000,1000.0,589.7638359269464
-12.04355950641632,-34.33269781303406,-12.0,-0.00033032876290235437,0.007592907685320825,0.23081036219000817,0.0,0.0,0.0,0.22002186349034308,0.0,0.0,0.0,12.326982259750366,286.0,330.2582541918964,1000.0,286000,1000.0,6.441140252164636
-12.032993034362793,-34.375065265655515,-12.0,-0.0002540628023125464,0.007711469046771526,0.23099322514235973,0.0,0.0,0.0,0.21776724863052369,0.0,0.0,0.0,12.316495418548584,287.0,348.1082974137389,1000.0,287000,1000.0,14.99482128467356
-12.000828225135804,-34.42028812408447,-12.0,-6.220252878847532e-06,0.0077748066307976845,0.23218486711382866,0.0,0.0,0.0,0.2148560472279787,0.0,0.0,0.0,12.268947839736938,288.0,365.67172516541905,1000.0,288000,1000.0,15.504763846243554
-12.026868382453918,-34.46331491279602,-12.0,-0.0002095176519214874,0.0078040703749284145,0.2320471826195717,0.0,0.0,0.0,0.2094291589856148,0.0,0.0,0.0,12.290315866470337,289.0,376.55246016941965,1000.0,289000,1000.0,18.83075739659373
-12.007973687171937,-34.52222508239746,-12.0,-6.248971485183574e-05,0.007852246407419444,0.2327506041377783,0.0,0.0,0.0,0.21839024543762206,0.0,0.0,0.0,12.305515766143799,290.0,391.1476747240813,1000.0,290000,1000.0,15.5932292765838
-12.017461231231689,-34.736008602142334,-12.0,-0.00013783427003363614,0.007907414063811301,0.2334667938798666,0.0,0.0,0.0,0.22028528255224228,0.0,0.0,0.0,21.36453652381897,291.0,411.6531433572236,1000.0,291000,1000.0,16.09473610269078
-11.994043577194214,-34.840799863815306,-12.0,4.751238174503669e-05,0.007914565812796355,0.23493821065127848,0.0,0.0,0.0,0.22646272140741347,0.0,0.0,0.0,12.260576486587524,292.0,572.0724394745193,1000.0,292000,1000.0,561.983789065062
-11.987232443809509,-35.061082298278805,-12.0,0.00010124108626041561,0.007913279111497104,0.2354447367042303,0.0,0.0,0.0,0.2394442999213934,0.0,0.0,0.0,12.291680097579956,293.0,411.60213908388687,1000.0,293000,1000.0,19.32870059812121
-12.027852814674377,-35.21845766448975,-12.0,-0.00022035526898980606,0.007944652318954467,0.2360899250805378,0.0,0.0,0.0,0.24075881791114806,0.0,0.0,0.0,12.295604944229126,294.0,554.0819302982854,1000.0,294000,1000.0,526.703150210578
-11.987092122077941,-35.27657526779175,-12.0,0.00010288076900178566,0.007943436773493885,0.237133789524436,0.0,0.0,0.0,0.22986943639814852,0.0,0.0,0.0,12.303719997406006,295.0,419.74978927701886,1000.0,295000,1000.0,18.578218190068334
-11.99523696422577,-35.30766024017334,-12.0,3.80505638604518e-05,0.007912383868359029,0.23701059313118458,0.0,0.0,0.0,0.22503641660511495,0.0,0.0,0.0,12.235359191894531,296.0,411.62514670484234,1000.0,296000,1000.0,34.71147730845172
-12.004186361312867,-35.39372812652588,-12.0,-3.2869231232325544e-05,0.007930633776821195,0.23876207631826402,0.0,0.0,0.0,0.2193663601577282,0.0,0.0,0.0,12.347763061523438,297.0,405.94124755744633,1000.0,297000,1000.0,12.970702710680936
-12.008631831169128,-35.4150217628479,-12.0,-6.811602183734066e-05,0.00792094253282994,0.2383645418435335,0.0,0.0,0.0,0.21621284011006356,0.0,0.0,0.0,12.316466331481934,298.0,403.4567032320774,1000.0,298000,1000.0,9.745926039458574
-12.003046597480774,-35.499414485931396,-12.0,-2.3963069470482878e-05,0.007954474344849586,0.23864859014749526,0.0,0.0,0.0,0.20573900194466113,0.0,0.0,0.0,12.305001258850098,299.0,413.20126396405976,1000.0,299000,1000.0,16.518699570770313
-11.994479034423827,-35.53083988571167,-12.0,4.4133828218036795e-05,0.00794695261027664,0.23918936832249166,0.0,0.0,0.0,0.205788240224123,0.0,0.0,0.0,12.323561906814575,300.0,396.5671347838361,1000.0,300000,1000.0,11.875292577257005
-12.00569682121277,-35.624172817230225,-12.0,-4.502830452111084e-05,0.007973013333044947,0.24097607845067978,0.0,0.0,0.0,0.20742931382358074,0.0,0.0,0.0,21.476792573928833,301.0,411.2858088773937,1000.0,301000,1000.0,32.77934377644812
-12.001479647636414,-35.67005561065674,-12.0,-1.1451223857875448e-05,0.007958982387557626,0.24107878932356835,0.0,0.0,0.0,0.20944799667596817,0.0,0.0,0.0,12.28315544128418,302.0,436.65666931087617,1000.0,302000,1000.0,17.16164340871198
-11.997686723709107,-35.79313577270508,-12.0,1.864202381693758e-05,0.007970729660242796,0.24167200076580048,0.0,0.0,0.0,0.21478259398043156,0.0,0.0,0.0,12.278571367263794,303.0,389.6330989426351,1000.0,303000,1000.0,8.123806299587836
-11.996086396217347,-36.113418411254884,-12.0,3.133435119525529e-05,0.007952991617843509,0.24317029212415217,0.0,0.0,0.0,0.24597675332427024,0.0,0.0,0.0,12.30010986328125,304.0,549.948578221025,1000.0,304000,1000.0,627.0988981439684
-12.000785483360291,-36.14431315612793,-12.0,-5.923520831856876e-06,0.00796017907280475,0.24251104982197286,0.0,0.0,0.0,0.23628702937066556,0.0,0.0,0.0,12.28827428817749,305.0,476.95545655698515,1000.0,305000,1000.0,337.5608357634831
-12.003432209968567,-36.21566125869751,-12.0,-2.7020271714718547e-05,0.007957630593329669,0.24363084855675698,0.0,0.0,0.0,0.230853753849864,0.0,0.0,0.0,12.317018747329712,306.0,414.3905776060419,1000.0,306000,1000.0,14.970565380326446
-12.004252639770508,-36.27830793762207,-12.0,-3.3649001852609214e-05,0.007975714905187488,0.24375261148810387,0.0,0.0,0.0,0.2262800832539797,0.0,0.0,0.0,12.27441120147705,307.0,372.20887458580546,1000.0,307000,1000.0,18.992348513882405
-11.969028628349305,-36.26845789718628,-12.0,0.00024574013132951225,0.007973029737360776,0.24489987570047378,0.0,0.0,0.0,0.2449727436453104,0.0,0.0,0.0,12.24772024154663,308.0,391.4594837271143,1000.0,308000,1000.0,10.840390351388818
-12.047570775985717,-36.34350567626953,-12.0,-0.00037752182052645366,0.007970708212815225,0.24463194693624973,0.0,0.0,0.0,0.22498716872930527,0.0,0.0,0.0,12.288020372390747,309.0,392.5537952154409,1000.0,309000,1000.0,8.745492795881134
-12.003089748382568,-36.416935111999514,-12.0,-2.45320843096124e-05,0.008033732142299414,0.24573535637557506,0.0,0.0,0.0,0.20960193279385567,0.0,0.0,0.0,12.307519674301147,310.0,386.41811150172725,1000.0,310000,1000.0,10.43396507324407
-11.985522029876709,-36.42637121200561,-12.0,0.00011617171260877513,0.008006359251216054,0.24621585381031036,0.0,0.0,0.0,0.21688164827227593,0.0,0.0,0.0,21.363059759140015,311.0,387.9187105651945,1000.0,311000,1000.0,9.586311704509912
-12.007205154418946,-36.48477571105957,-12.0,-5.729498658911325e-05,0.008012630780227483,0.24568354937434198,0.0,0.0,0.0,0.20483505016565323,0.0,0.0,0.0,12.2731192111969,312.0,398.3607383649796,1000.0,312000,1000.0,18.96551289691392
-11.986634706497192,-36.55422914505005,-12.0,0.00010706165403826162,0.008011161564849318,0.24709701105952264,0.0,0.0,0.0,0.2135738366395235,0.0,0.0,0.0,12.286824941635132,313.0,380.9851407803362,1000.0,313000,1000.0,11.661473358988093
-12.034532685279846,-36.618605289459225,-12.0,-0.00027632666725548917,0.008023295168764889,0.2476934807151556,0.0,0.0,0.0,0.21084508097171784,0.0,0.0,0.0,12.258673667907715,314.0,389.8832557210699,1000.0,314000,1000.0,29.0387955332465
-12.00487028503418,-36.6178943901062,-12.0,-3.9064630138454956e-05,0.00806685328669846,0.24759627482295035,0.0,0.0,0.0,0.2107158856242895,0.0,0.0,0.0,12.282791376113892,315.0,387.1505379412556,1000.0,315000,1000.0,10.056413942294036
-12.004645812988281,-36.71874803161621,-12.0,-3.734101926966105e-05,0.008076137093827129,0.2482017630189657,0.0,0.0,0.0,0.2059642710983753,0.0,0.0,0.0,12.258413314819336,316.0,382.93053451552987,1000.0,316000,1000.0,17.80362697673379
-12.002344245910644,-36.71111392593384,-12.0,-1.880188886570977e-05,0.00811629602033645,0.24876201859116553,0.0,0.0,0.0,0.2065206196308136,0.0,0.0,0.0,12.302087545394897,317.0,387.26764406240545,1000.0,317000,1000.0,13.940554587037413
-11.996757871627807,-36.78178960418701,-12.0,2.657896479649935e-05,0.008108141873031854,0.2487816807627678,0.0,0.0,0.0,0.21045328699052335,0.0,0.0,0.0,12.30156421661377,318.0,377.1775015084131,1000.0,318000,1000.0,16.007323112060885
-12.008852190971375,-36.81025449752808,-12.0,-7.156700045743491e-05,0.008092666359618306,0.24910415267944336,0.0,0.0,0.0,0.20702394688129425,0.0,0.0,0.0,12.32359528541565,319.0,369.74344025031314,1000.0,319000,1000.0,11.036753554032229
-12.00769026851654,-36.86945009994507,-12.0,-6.232929619727656e-05,0.008110083591192961,0.2495510095357895,0.0,0.0,0.0,0.21493364372849463,0.0,0.0,0.0,12.299437046051025,320.0,377.61360663105734,1000.0,320000,1000.0,32.30105713233877
-12.0082656955719,-36.94788375473023,-12.0,-6.729800120228902e-05,0.008182034359313547,0.2504233557134867,0.0,0.0,0.0,0.19901342597603797,0.0,0.0,0.0,21.38699197769165,321.0,396.04890810251527,1000.0,321000,1000.0,10.195297379982707
-11.999842328071594,-37.05597646713257,-12.0,1.6374743063352071e-06,0.00814005074929446,0.25156939002871515,0.0,0.0,0.0,0.21491700634360314,0.0,0.0,0.0,12.280253648757935,322.0,396.15751814469695,1000.0,322000,1000.0,15.546673398431796
-12.010008687973022,-37.15941067886352,-12.0,-8.178457105532289e-05,0.008206856795586645,0.25113257813453677,0.0,0.0,0.0,0.21899152082204817,0.0,0.0,0.0,12.319265127182007,323.0,394.12752475486195,1000.0,323000,1000.0,11.789435623652524
-12.007247829437256,-37.291949283599855,-12.0,-5.936130284680985e-05,0.008226443951949478,0.25249414710700513,0.0,0.0,0.0,0.23016024649143219,0.0,0.0,0.0,12.302268743515015,324.0,554.3094027262414,1000.0,324000,1000.0,519.9962387831806
-11.992519921302796,-37.32572063827514,-12.0,6.203780396026559e-05,0.008208851362578571,0.2527207162231207,0.0,0.0,0.0,0.23401774917542933,0.0,0.0,0.0,12.2352876663208,325.0,401.951333923731,1000.0,325000,1000.0,11.955259474321656
-12.005612252235412,-37.383028980255126,-12.0,-4.584569923463277e-05,0.008240412899293005,0.2536601130962372,0.0,0.0,0.0,0.21349499641358852,0.0,0.0,0.0,12.29171633720398,326.0,393.27714596153237,1000.0,326000,1000.0,11.294625476532122
-11.993817581176758,-37.4640203666687,-12.0,5.114891933044419e-05,0.008212284634821116,0.25362702222168443,0.0,0.0,0.0,0.2155980315208435,0.0,0.0,0.0,12.28351378440857,327.0,410.54647150289384,1000.0,327000,1000.0,15.029450967615283
-11.988906396865845,-37.520047828674315,-12.0,9.124580230854917e-05,0.00819931241683662,0.2542479918152094,0.0,0.0,0.0,0.22782638183236123,0.0,0.0,0.0,12.296642541885376,328.0,405.1356983676378,1000.0,328000,1000.0,20.540769722539626
-12.012999410629272,-37.82017479705811,-12.0,-0.00010623343794577522,0.00818243747204542,0.2556666885018349,0.0,0.0,0.0,0.2755483043938875,0.0,0.0,0.0,12.333937168121338,329.0,547.415953181684,1000.0,329000,1000.0,532.7227959256663
-12.01204948425293,-37.958412620544436,-12.0,-9.903146760188974e-05,0.008243486233986914,0.2566252121478319,0.0,0.0,0.0,0.24987959289550782,0.0,0.0,0.0,12.278072834014893,330.0,560.4093088069931,1000.0,330000,1000.0,529.2525648958639
-11.981979250907898,-37.95319800186157,-12.0,0.00014871109001978765,0.008248711301013827,0.2567482484728098,0.0,0.0,0.0,0.2507183775603771,0.0,0.0,0.0,21.4472496509552,331.0,423.02065305167343,1000.0,331000,1000.0,9.657197992263507
-12.017206171035767,-37.981319095611575,-12.0,-0.00014137125211709646,0.008244631272740662,0.2572987583130598,0.0,0.0,0.0,0.23481816056370736,0.0,0.0,0.0,12.259374618530273,332.0,395.06287272949703,1000.0,332000,1000.0,21.180832120954353
-11.993548795700073,-38.04776517868042,-12.0,5.3455577974091285e-05,0.008246401514858007,0.2574432987570763,0.0,0.0,0.0,0.2458979771733284,0.0,0.0,0.0,12.293057203292847,333.0,409.41138115047943,1000.0,333000,1000.0,16.328239460011233
-12.007134305000305,-38.125133354187014,-12.0,-5.864290373574477e-05,0.008246775371022523,0.25889679190516474,0.0,0.0,0.0,0.24298212024569513,0.0,0.0,0.0,12.311133623123169,334.0,518.4705196176656,1000.0,334000,1000.0,321.50258845100285
-11.994841022491455,-38.1217494354248,-12.0,4.2821093869861214e-05,0.008255005099810659,0.2579788554906845,0.0,0.0,0.0,0.23062116573750974,0.0,0.0,0.0,12.278450727462769,335.0,396.83860708752763,1000.0,335000,1000.0,12.037028258178502
-11.998497576713563,-38.126609577178954,-12.0,1.2636202940484508e-05,0.008237706024199725,0.25857801546156406,0.0,0.0,0.0,0.23128877387940883,0.0,0.0,0.0,12.244048833847046,336.0,402.5704595140214,1000.0,336000,1000.0,10.633141514173897
-12.001841767311095,-38.14034141921997,-12.0,-1.4866735742543824e-05,0.008238799587823451,0.2597770023494959,0.0,0.0,0.0,0.2335624186247587,0.0,0.0,0.0,12.309276819229126,337.0,414.9122213362134,1000.0,337000,1000.0,11.528527040778927
-11.992997460365295,-38.14130897903443,-12.0,5.794653699558694e-05,0.00826702958252281,0.25989247992634773,0.0,0.0,0.0,0.2230543990880251,0.0,0.0,0.0,12.269055843353271,338.0,430.94962035887875,1000.0,338000,1000.0,24.31353352176678
-11.99308491230011,-38.18472389602661,-12.0,5.717245687264949e-05,0.008197953280061484,0.2601937631219626,0.0,0.0,0.0,0.25410784442722795,0.0,0.0,0.0,12.296444177627563,339.0,386.78890501335263,1000.0,339000,1000.0,8.598336631969335
-11.998723532676697,-38.272985145568846,-12.0,1.0821410935022869e-05,0.008185364081524312,0.2614297825396061,0.0,0.0,0.0,0.2801436075121164,0.0,0.0,0.0,12.284728527069092,340.0,438.765053365767,1000.0,340000,1000.0,50.9244902461982
-12.007804936408997,-38.224192077636715,-12.0,-6.375616177683697e-05,0.008183470313437283,0.26155580389499666,0.0,0.0,0.0,0.24605627179145814,0.0,0.0,0.0,21.61129379272461,341.0,409.0918540987186,1000.0,341000,1000.0,11.328275916537798
-12.00799995803833,-38.222231811523436,-12.0,-6.556817589444108e-05,0.008218910808674991,0.2620707394629717,0.0,0.0,0.0,0.24065835946798325,0.0,0.0,0.0,12.305922985076904,342.0,430.7288140421733,1000.0,342000,1000.0,11.911453126858715
-12.006741280555724,-38.275858364105225,-12.0,-5.5355031618091745e-05,0.008292965026572346,0.2616866777837277,0.0,0.0,0.0,0.23871299025416373,0.0,0.0,0.0,12.295819520950317,343.0,411.7929774664808,1000.0,343000,1000.0,8.083719379030896
